Datetime,Close,High,Low,Open,Volume,Decision
2025-08-14 18:00:00+00:00,521.9650268554688,522.8699951171875,521.9400024414062,522.489990234375,171297.0,hold
2025-10-03 18:25:00+00:00,518.3699951171875,518.9500122070312,518.280029296875,518.489990234375,127099.0,buy
2025-10-21 19:50:00+00:00,518.0549926757812,518.219970703125,517.5599975585938,517.5999755859375,377237.0,buy
2025-09-15 18:20:00+00:00,513.0599975585938,513.2100219726562,512.9600219726562,513.1649780273438,57310.0,buy
2025-08-25 15:35:00+00:00,507.2099914550781,507.4400024414063,507.1500854492188,507.2550048828125,158776.0,sell
2025-08-12 18:55:00+00:00,529.7100219726562,529.844970703125,529.4099731445312,529.4650268554688,109394.0,hold
2025-10-06 18:25:00+00:00,529.9450073242188,530.0499877929688,529.5800170898438,529.5999755859375,312407.0,sell
2025-09-02 13:55:00+00:00,503.5899963378906,504.1000061035156,503.1600036621094,503.3200073242188,235817.0,hold
2025-10-08 18:45:00+00:00,523.5999755859375,523.64990234375,523.2700805664062,523.3699951171875,68400.0,hold
2025-08-15 14:25:00+00:00,523.14501953125,524.010009765625,523.0900268554688,523.6749877929688,199988.0,hold
2025-08-18 16:45:00+00:00,515.9949951171875,516.9400024414062,515.8300170898438,516.9299926757812,188443.0,sell
2025-10-01 13:35:00+00:00,515.0,516.5599975585938,514.489990234375,516.5,195989.0,sell
2025-09-24 14:45:00+00:00,510.1799926757813,510.3599853515625,510.1199951171875,510.1400146484375,53376.0,sell
2025-09-25 13:40:00+00:00,508.7950134277344,509.139892578125,508.25,508.3299865722656,235283.0,hold
2025-10-24 18:25:00+00:00,524.8200073242188,524.9299926757812,524.7103881835938,524.8200073242188,84535.0,hold
2025-09-24 19:55:00+00:00,509.9800109863281,510.5249938964844,509.9800109863281,510.0700073242188,559106.0,sell
2025-08-28 13:55:00+00:00,506.7900085449219,506.7900085449219,505.5700073242188,505.7000122070313,238287.0,buy
2025-08-14 15:45:00+00:00,522.8084106445312,522.9998779296875,522.135009765625,522.135009765625,125452.0,hold
2025-09-09 17:15:00+00:00,498.8800048828125,499.5698852539063,498.8299865722656,499.489990234375,131382.0,buy
2025-10-08 15:35:00+00:00,524.89501953125,524.9500122070312,524.4257202148438,524.4650268554688,76621.0,sell
2025-09-19 18:45:00+00:00,510.8399963378906,511.6000061035156,510.7200927734375,511.5499877929688,139233.0,buy
2025-08-18 19:50:00+00:00,516.1599731445312,516.1599731445312,515.3499755859375,515.6900024414062,581659.0,sell
2025-09-29 15:20:00+00:00,512.7550048828125,513.0,512.4000244140625,512.75,82832.0,hold
2025-09-25 17:15:00+00:00,507.6300048828125,507.9787902832031,507.489990234375,507.7699890136719,43388.0,buy
2025-08-25 14:15:00+00:00,507.05999755859375,508.1799011230469,507.0199890136719,507.3049926757813,168128.0,sell
2025-08-21 17:35:00+00:00,505.7650146484375,505.8049926757813,504.9649963378906,505.0,299921.0,hold
2025-09-02 19:55:00+00:00,505.0799865722656,505.9200134277344,504.7799987792969,505.2049865722656,1235534.0,hold
2025-09-12 19:45:00+00:00,510.68499755859375,510.7799987792969,510.4200134277344,510.6400146484375,207071.0,sell
2025-10-27 13:55:00+00:00,531.5650024414062,531.7999877929688,530.3300170898438,530.4000244140625,280133.0,buy
2025-08-11 15:20:00+00:00,525.8599853515625,526.4244995117188,525.5499877929688,526.4000244140625,166060.0,sell
2025-09-02 17:40:00+00:00,502.6099853515625,502.9299926757813,502.5799865722656,502.8200073242188,150770.0,buy
2025-09-15 19:00:00+00:00,513.2150268554688,513.4199829101562,513.2100219726562,513.2449951171875,78064.0,buy
2025-10-03 16:45:00+00:00,519.8350219726562,520.1199951171875,519.6900024414062,519.9500122070312,88758.0,hold
2025-08-08 19:05:00+00:00,522.4600219726562,522.5900268554688,522.4199829101562,522.5390014648438,111361.0,hold
2025-09-29 15:50:00+00:00,513.6213989257812,513.6213989257812,512.94677734375,513.0800170898438,54745.0,hold
2025-08-11 15:10:00+00:00,526.3599853515625,526.3699951171875,525.6099853515625,525.8250122070312,160408.0,sell
2025-08-18 14:50:00+00:00,518.25,518.3150024414062,517.9500122070312,518.0,291498.0,sell
2025-08-12 18:00:00+00:00,529.535400390625,529.6199951171875,529.1799926757812,529.1900024414062,94035.0,hold
2025-10-10 16:10:00+00:00,515.9099731445312,516.2329711914062,515.173828125,515.8599853515625,125434.0,sell
2025-08-07 17:20:00+00:00,521.8599853515625,522.0687255859375,521.530029296875,521.6240234375,62113.0,sell
2025-09-19 13:55:00+00:00,514.3250122070312,514.8800048828125,513.9647827148438,514.1599731445312,257779.0,sell
2025-10-02 19:45:00+00:00,516.5800170898438,516.7150268554688,516.260009765625,516.385009765625,195989.0,buy
2025-08-27 15:20:00+00:00,504.5,504.5649108886719,504.3800048828125,504.4599914550781,87142.0,buy
2025-10-01 17:35:00+00:00,519.2000122070312,519.4099731445312,518.9299926757812,519.1749877929688,149893.0,hold
2025-10-30 13:35:00+00:00,529.4237060546875,534.6799926757812,527.9099731445312,533.4749755859375,895259.0,sell
2025-08-20 17:15:00+00:00,505.9049987792969,506.2699890136719,505.580810546875,506.0299987792969,144779.0,sell
2025-08-29 14:00:00+00:00,505.1050109863281,505.7673950195313,504.6300048828125,504.8049926757813,281108.0,buy
2025-10-07 16:15:00+00:00,522.625,522.85498046875,522.4400024414062,522.6199951171875,68973.0,buy
2025-08-21 19:55:00+00:00,504.1499938964844,504.55999755859375,504.1099853515625,504.2699890136719,1151348.0,hold
2025-10-24 18:55:00+00:00,525.0399780273438,525.3099975585938,524.8499755859375,525.2974853515625,118513.0,hold
2025-08-15 19:55:00+00:00,520.1400146484375,520.530029296875,519.0900268554688,520.1599731445312,2458408.0,hold
2025-09-04 18:50:00+00:00,507.7300109863281,508.1499938964844,507.6950073242188,508.010009765625,68134.0,buy
2025-09-03 16:20:00+00:00,504.4498901367188,505.1650085449219,504.3800048828125,504.489990234375,85418.0,hold
2025-10-27 15:05:00+00:00,532.5050048828125,533.2219848632812,532.35009765625,533.0449829101562,172866.0,hold
2025-08-28 17:55:00+00:00,508.364990234375,508.75,508.1600036621094,508.6600036621094,62097.0,hold
2025-09-29 14:50:00+00:00,514.760009765625,515.3400268554688,514.6900024414062,514.9400024414062,89480.0,sell
2025-09-17 15:50:00+00:00,507.9200134277344,508.0150146484375,507.1099853515625,507.2999877929688,99989.0,buy
2025-09-15 18:50:00+00:00,513.1900024414062,513.239990234375,512.9349975585938,513.0399780273438,66520.0,buy
2025-10-28 18:40:00+00:00,544.0399780273438,544.0800170898438,543.2899780273438,543.4299926757812,122497.0,hold
2025-08-08 19:30:00+00:00,521.6749877929688,522.0,521.6199951171875,521.989990234375,140760.0,hold
2025-08-15 19:25:00+00:00,523.1400146484375,523.25,522.97998046875,523.1099853515625,132667.0,sell
2025-10-06 16:55:00+00:00,523.8300170898438,524.0499877929688,523.6849975585938,523.8900146484375,106195.0,buy
2025-10-03 16:10:00+00:00,519.6649780273438,519.9500122070312,519.640625,519.75,90675.0,hold
2025-10-24 19:25:00+00:00,524.85498046875,525.0150146484375,524.72998046875,524.8150024414062,91457.0,hold
2025-09-22 15:05:00+00:00,515.7449951171875,516.02001953125,515.6099853515625,515.8300170898438,216212.0,sell
2025-09-17 14:30:00+00:00,507.7900085449219,508.6300048828125,507.739990234375,508.17181396484375,175073.0,buy
2025-10-13 16:25:00+00:00,513.7901000976562,514.0498046875,513.5999755859375,513.7340087890625,52727.0,sell
2025-09-30 19:15:00+00:00,516.5,516.760009765625,516.360107421875,516.530029296875,85927.0,sell
2025-09-19 16:50:00+00:00,512.114990234375,512.5499267578125,512.0999755859375,512.5499267578125,262816.0,hold
2025-10-09 13:35:00+00:00,523.02001953125,523.02001953125,523.02001953125,523.02001953125,675568.0,sell
2025-10-21 19:55:00+00:00,517.739990234375,518.3499755859375,517.5599975585938,518.0499877929688,717867.0,buy
2025-10-08 16:15:00+00:00,524.1796264648438,524.3699951171875,524.0499877929688,524.0599975585938,76432.0,sell
2025-10-16 16:40:00+00:00,510.8999938964844,511.5,510.5,511.0400085449219,150718.0,hold
2025-09-16 19:00:00+00:00,510.30999755859375,510.7199096679688,510.2301025390625,510.6274108886719,84620.0,sell
2025-10-20 15:55:00+00:00,517.3599243164062,517.5499267578125,516.8099975585938,517.1973876953125,71502.0,sell
2025-08-22 15:30:00+00:00,508.5799865722656,509.0700073242188,508.010009765625,508.260009765625,213807.0,sell
2025-09-10 18:10:00+00:00,500.5899963378906,500.7947998046875,500.1199951171875,500.1799926757813,127931.0,hold
2025-10-29 14:15:00+00:00,538.25,538.9205932617188,537.8200073242188,538.4600219726562,280724.0,buy
2025-10-23 19:45:00+00:00,521.8499145507812,522.3300170898438,521.8099975585938,522.14501953125,178168.0,hold
2025-08-13 14:25:00+00:00,529.75,531.010009765625,529.6300048828125,530.9299926757812,192575.0,sell
2025-09-04 14:15:00+00:00,504.7200012207031,504.8699951171875,503.9700012207031,504.4849853515625,135072.0,buy
2025-09-17 19:15:00+00:00,510.3500061035156,510.7200012207031,509.5199890136719,509.5299987792969,112275.0,hold
